date,adj_close,symbol
2023-12-11,19.239999771118164,UNG
2023-12-12,18.079999923706055,UNG
2023-12-13,18.399999618530273,UNG
2023-12-14,19.040000915527344,UNG
2023-12-15,19.31999969482422,UNG
2023-12-18,19.559999465942383,UNG
2023-12-19,19.600000381469727,UNG
2023-12-20,18.799999237060547,UNG
2023-12-21,19.959999084472656,UNG
2023-12-22,20.15999984741211,UNG
2023-12-26,19.719999313354492,UNG
2023-12-27,19.799999237060547,UNG
2023-12-28,20.559999465942383,UNG
2023-12-29,20.280000686645508,UNG
2024-01-02,20.760000228881836,UNG
2024-01-03,21.760000228881836,UNG
2024-01-04,23.079999923706055,UNG
2024-01-05,23.360000610351562,UNG
2024-01-08,24.040000915527344,UNG
2024-01-09,25.920000076293945,UNG
2024-01-10,24.600000381469727,UNG
2024-01-11,25.15999984741211,UNG
2024-01-12,27.280000686645508,UNG
2024-01-16,23.1200008392334,UNG
2024-01-17,23.280000686645508,UNG
2024-01-18,22.239999771118164,UNG
2024-01-19,20.799999237060547,UNG
2024-01-22,19.68000030517578,UNG
2024-01-23,20.1200008392334,UNG
2024-01-24,21.059999465942383,UNG
2024-01-25,20.100000381469727,UNG
2024-01-26,20.139999389648438,UNG
2024-01-29,19.1299991607666,UNG
2024-01-30,19.399999618530273,UNG
2024-01-31,19.6299991607666,UNG
2024-02-01,18.90999984741211,UNG
2024-02-02,19.360000610351562,UNG
2024-02-05,19.25,UNG
2024-02-06,18.540000915527344,UNG
2024-02-07,18.239999771118164,UNG
2024-02-08,17.420000076293945,UNG
2024-02-09,17.149999618530273,UNG
2024-02-12,16.170000076293945,UNG
2024-02-13,15.520000457763672,UNG
2024-02-14,14.890000343322754,UNG
2024-02-15,14.8100004196167,UNG
2024-02-16,14.989999771118164,UNG
2024-02-20,14.770000457763672,UNG
2024-02-21,16.6200008392334,UNG
2024-02-22,16.280000686645508,UNG
2024-02-23,15.210000038146973,UNG
2024-02-26,15.619999885559082,UNG
2024-02-27,16.170000076293945,UNG
2024-02-28,16.729999542236328,UNG
2024-02-29,16.540000915527344,UNG
2024-03-01,16.420000076293945,UNG
2024-03-04,17.299999237060547,UNG
2024-03-05,17.510000228881836,UNG
2024-03-06,17.290000915527344,UNG
2024-03-07,16.030000686645508,UNG
2024-03-08,16.1299991607666,UNG
2024-03-11,15.6899995803833,UNG
2024-03-12,15.3100004196167,UNG
2024-03-13,14.90999984741211,UNG
2024-03-14,15.569999694824219,UNG
2024-03-15,15.130000114440918,UNG
2024-03-18,15.34000015258789,UNG
2024-03-19,15.640000343322754,UNG
2024-03-20,15.369999885559082,UNG
2024-03-21,15.319999694824219,UNG
2024-03-22,15.109999656677246,UNG
2024-03-25,15.039999961853027,UNG
2024-03-26,14.960000038146973,UNG
2024-03-27,14.350000381469727,UNG
2024-03-28,14.569999694824219,UNG
2024-04-01,15.390000343322754,UNG
2024-04-02,15.479999542236328,UNG
2024-04-03,15.460000038146973,UNG
2024-04-04,14.899999618530273,UNG
2024-04-05,14.869999885559082,UNG
2024-04-08,15.40999984741211,UNG
2024-04-09,15.850000381469727,UNG
2024-04-10,15.670000076293945,UNG
2024-04-11,14.850000381469727,UNG
2024-04-12,14.890000343322754,UNG
2024-04-15,14.140000343322754,UNG
2024-04-16,14.479999542236328,UNG
2024-04-17,14.380000114440918,UNG
2024-04-18,14.420000076293945,UNG
2024-04-19,14.520000457763672,UNG
2024-04-22,15.039999961853027,UNG
2024-04-23,15.4399995803833,UNG
2024-04-24,14.359999656677246,UNG
2024-04-25,14.369999885559082,UNG
2024-04-26,14.0600004196167,UNG
2024-04-29,14.90999984741211,UNG
2024-04-30,14.4399995803833,UNG
2024-05-01,14.140000343322754,UNG
2024-05-02,14.859999656677246,UNG
2024-05-03,15.670000076293945,UNG
2024-05-06,16.059999465942383,UNG
2024-05-07,16.170000076293945,UNG
2024-05-08,15.949999809265137,UNG
2024-05-09,16.920000076293945,UNG
2024-05-10,16.520000457763672,UNG
2024-05-13,17.309999465942383,UNG
2024-05-14,17.170000076293945,UNG
2024-05-15,17.600000381469727,UNG
2024-05-16,18.170000076293945,UNG
2024-05-17,19.100000381469727,UNG
2024-05-20,19.81999969482422,UNG
2024-05-21,19.489999771118164,UNG
2024-05-22,20.549999237060547,UNG
2024-05-23,20.1200008392334,UNG
2024-05-24,19.020000457763672,UNG
2024-05-28,19.360000610351562,UNG
2024-05-29,18.219999313354492,UNG
2024-05-30,17.559999465942383,UNG
2024-05-31,17.59000015258789,UNG
2024-06-03,18.920000076293945,UNG
2024-06-04,18.020000457763672,UNG
2024-06-05,18.940000534057617,UNG
2024-06-06,19.299999237060547,UNG
2024-06-07,20.18000030517578,UNG
2024-06-10,20.190000534057617,UNG
2024-06-11,21.530000686645508,UNG
2024-06-12,20.829999923706055,UNG
2024-06-13,20.110000610351562,UNG
2024-06-14,19.860000610351562,UNG
2024-06-17,19.15999984741211,UNG
2024-06-18,19.940000534057617,UNG
2024-06-20,19.030000686645508,UNG
2024-06-21,18.959999084472656,UNG
2024-06-24,19.700000762939453,UNG
2024-06-25,18.989999771118164,UNG
2024-06-26,18.309999465942383,UNG
2024-06-27,17.979999542236328,UNG
2024-06-28,17.43000030517578,UNG
2024-07-01,16.56999969482422,UNG
2024-07-02,16.40999984741211,UNG
2024-07-03,16.350000381469727,UNG
2024-07-05,15.600000381469727,UNG
2024-07-08,15.859999656677246,UNG
2024-07-09,15.729999542236328,UNG
2024-07-10,15.510000228881836,UNG
2024-07-11,15.220000267028809,UNG
2024-07-12,15.5,UNG
2024-07-15,14.479999542236328,UNG
2024-07-16,14.609999656677246,UNG
2024-07-17,13.739999771118164,UNG
2024-07-18,14.109999656677246,UNG
2024-07-19,14.300000190734863,UNG
2024-07-22,15.010000228881836,UNG
2024-07-23,14.859999656677246,UNG
2024-07-24,14.3100004196167,UNG
2024-07-25,13.75,UNG
2024-07-26,13.510000228881836,UNG
2024-07-29,13.59000015258789,UNG
2024-07-30,14.010000228881836,UNG
2024-07-31,13.539999961853027,UNG
2024-08-01,13.09000015258789,UNG
2024-08-02,13.050000190734863,UNG
2024-08-05,12.9399995803833,UNG
2024-08-06,13.319999694824219,UNG
2024-08-07,13.859999656677246,UNG
2024-08-08,14.180000305175781,UNG
2024-08-09,14.279999732971191,UNG
2024-08-12,14.399999618530273,UNG
2024-08-13,14.329999923706055,UNG
2024-08-14,14.739999771118164,UNG
2024-08-15,14.569999694824219,UNG
2024-08-16,14.069999694824219,UNG
2024-08-19,14.6899995803833,UNG
2024-08-20,14.649999618530273,UNG
2024-08-21,14.5600004196167,UNG
2024-08-22,13.8100004196167,UNG
2024-08-23,13.720000267028809,UNG
2024-08-26,13.329999923706055,UNG
2024-08-27,13.079999923706055,UNG
2024-08-28,13.199999809265137,UNG
2024-08-29,13.430000305175781,UNG
2024-08-30,13.369999885559082,UNG
2024-09-03,13.890000343322754,UNG
2024-09-04,13.460000038146973,UNG
2024-09-05,14.180000305175781,UNG
2024-09-06,14.319999694824219,UNG
2024-09-09,13.479999542236328,UNG
2024-09-10,14.069999694824219,UNG
2024-09-11,14.25,UNG
2024-09-12,14.829999923706055,UNG
2024-09-13,14.489999771118164,UNG
2024-09-16,14.859999656677246,UNG
2024-09-17,14.640000343322754,UNG
2024-09-18,14.4399995803833,UNG
2024-09-19,14.609999656677246,UNG
2024-09-20,15.34000015258789,UNG
2024-09-23,16.09000015258789,UNG
2024-09-24,15.8100004196167,UNG
2024-09-25,15.850000381469727,UNG
2024-09-26,15.470000267028809,UNG
2024-09-27,16.3700008392334,UNG
2024-09-30,16.329999923706055,UNG
2024-10-01,16.3700008392334,UNG
2024-10-02,16.40999984741211,UNG
2024-10-03,16.68000030517578,UNG
2024-10-04,15.9399995803833,UNG
2024-10-07,15.380000114440918,UNG
2024-10-08,15.25,UNG
2024-10-09,14.859999656677246,UNG
2024-10-10,15.130000114440918,UNG
2024-10-11,14.800000190734863,UNG
2024-10-14,13.989999771118164,UNG
2024-10-15,14.010000228881836,UNG
2024-10-16,13.4399995803833,UNG
2024-10-17,13.3100004196167,UNG
2024-10-18,13.029999732971191,UNG
2024-10-21,13.25,UNG
2024-10-22,13.5,UNG
2024-10-23,13.819999694824219,UNG
2024-10-24,14.319999694824219,UNG
2024-10-25,14.449999809265137,UNG
2024-10-28,13.34000015258789,UNG
2024-10-29,13.40999984741211,UNG
2024-10-30,13.229999542236328,UNG
2024-10-31,12.710000038146973,UNG
2024-11-01,12.479999542236328,UNG
2024-11-04,13.0600004196167,UNG
2024-11-05,12.529999732971191,UNG
2024-11-06,12.869999885559082,UNG
2024-11-07,12.65999984741211,UNG
2024-11-08,12.529999732971191,UNG
2024-11-11,13.800000190734863,UNG
2024-11-12,13.65999984741211,UNG
2024-11-13,14.109999656677246,UNG
2024-11-14,13.149999618530273,UNG
2024-11-15,13.369999885559082,UNG
2024-11-18,13.75,UNG
2024-11-19,13.869999885559082,UNG
2024-11-20,14.75,UNG
2024-11-21,15.149999618530273,UNG
2024-11-22,14.3100004196167,UNG
2024-11-25,14.789999961853027,UNG
2024-11-26,15.079999923706055,UNG
2024-11-27,13.8100004196167,UNG
2024-11-29,14.430000305175781,UNG
2024-12-02,13.880000114440918,UNG
2024-12-03,13.210000038146973,UNG
2024-12-04,13.260000228881836,UNG
2024-12-05,13.319999694824219,UNG
2024-12-06,13.369999885559082,UNG
2024-12-09,13.770000457763672,UNG
2024-12-10,13.8100004196167,UNG
2024-12-11,14.5600004196167,UNG
2024-12-12,15.039999961853027,UNG
2024-12-13,14.229999542236328,UNG
2024-12-16,13.949999809265137,UNG
2024-12-17,14.460000038146973,UNG
2024-12-18,14.539999961853027,UNG
2024-12-19,15.399999618530273,UNG
2024-12-20,15.869999885559082,UNG
2024-12-23,15.630000114440918,UNG
2024-12-24,16.139999389648438,UNG
2024-12-26,15.369999885559082,UNG
2024-12-27,15.760000228881836,UNG
2024-12-30,18.030000686645508,UNG
2024-12-31,16.809999465942383,UNG
2025-01-02,17.010000228881836,UNG
2025-01-03,15.59000015258789,UNG
2025-01-06,17.15999984741211,UNG
2025-01-07,15.989999771118164,UNG
2025-01-08,17.110000610351562,UNG
2025-01-10,18.420000076293945,UNG
2025-01-13,18.219999313354492,UNG
2025-01-14,18.469999313354492,UNG
2025-01-15,19.1200008392334,UNG
2025-01-16,19.940000534057617,UNG
2025-01-17,18.34000015258789,UNG
2025-01-21,17.729999542236328,UNG
2025-01-22,18.540000915527344,UNG
2025-01-23,18.25,UNG
2025-01-24,18.1200008392334,UNG
2025-01-27,17.149999618530273,UNG
2025-01-28,16.290000915527344,UNG
2025-01-29,16.760000228881836,UNG
2025-01-30,16.139999389648438,UNG
2025-01-31,16.190000534057617,UNG
2025-02-03,17.639999389648438,UNG
2025-02-04,17.06999969482422,UNG
2025-02-05,17.799999237060547,UNG
2025-02-06,17.889999389648438,UNG
2025-02-07,17.479999542236328,UNG
2025-02-10,18.209999084472656,UNG
2025-02-11,18.579999923706055,UNG
2025-02-12,18.790000915527344,UNG
2025-02-13,19.149999618530273,UNG
2025-02-14,19.649999618530273,UNG
2025-02-18,20.950000762939453,UNG
2025-02-19,22.610000610351562,UNG
2025-02-20,21.729999542236328,UNG
2025-02-21,22.09000015258789,UNG
2025-02-24,21.239999771118164,UNG
2025-02-25,21.75,UNG
2025-02-26,21.149999618530273,UNG
2025-02-27,20.860000610351562,UNG
2025-02-28,20.34000015258789,UNG
2025-03-03,21.950000762939453,UNG
2025-03-04,23.110000610351562,UNG
2025-03-05,23.6200008392334,UNG
2025-03-06,22.770000457763672,UNG
2025-03-07,23.190000534057617,UNG
2025-03-10,23.829999923706055,UNG
2025-03-11,23.280000686645508,UNG
2025-03-12,21.649999618530273,UNG
2025-03-13,21.43000030517578,UNG
2025-03-14,21.790000915527344,UNG
2025-03-17,21.219999313354492,UNG
2025-03-18,21.40999984741211,UNG
2025-03-19,22.350000381469727,UNG
2025-03-20,21.170000076293945,UNG
2025-03-21,20.84000015258789,UNG
2025-03-24,20.65999984741211,UNG
2025-03-25,20.329999923706055,UNG
2025-03-26,20.139999389648438,UNG
2025-03-27,20.40999984741211,UNG
2025-03-28,21.329999923706055,UNG
2025-03-31,21.610000610351562,UNG
2025-04-01,20.700000762939453,UNG
2025-04-02,21.049999237060547,UNG
2025-04-03,21.56999969482422,UNG
2025-04-04,20.040000915527344,UNG
2025-04-07,19.06999969482422,UNG
2025-04-08,18.280000686645508,UNG
2025-04-09,19.6200008392334,UNG
2025-04-10,18.469999313354492,UNG
2025-04-11,18.6299991607666,UNG
2025-04-14,17.510000228881836,UNG
2025-04-15,17.360000610351562,UNG
2025-04-16,17.030000686645508,UNG
2025-04-17,17.030000686645508,UNG
2025-04-21,16.020000457763672,UNG
2025-04-22,15.779999732971191,UNG
2025-04-23,15.729999542236328,UNG
2025-04-24,15.5,UNG
2025-04-25,15.699999809265137,UNG
2025-04-28,16.6200008392334,UNG
2025-04-29,16.8799991607666,UNG
2025-04-30,16.739999771118164,UNG
2025-05-01,17.31999969482422,UNG
2025-05-02,18.31999969482422,UNG
2025-05-05,17.979999542236328,UNG
2025-05-06,17.3700008392334,UNG
2025-05-07,18.170000076293945,UNG
2025-05-08,18.06999969482422,UNG
2025-05-09,18.979999542236328,UNG
2025-05-12,18.350000381469727,UNG
2025-05-13,18.190000534057617,UNG
2025-05-14,17.399999618530273,UNG
2025-05-15,16.799999237060547,UNG
2025-05-16,16.709999084472656,UNG
2025-05-19,15.649999618530273,UNG
2025-05-20,16.989999771118164,UNG
2025-05-21,16.920000076293945,UNG
2025-05-22,16.649999618530273,UNG
2025-05-23,16.829999923706055,UNG
2025-05-27,17.06999969482422,UNG
2025-05-28,16.149999618530273,UNG
2025-05-29,15.989999771118164,UNG
2025-05-30,15.710000038146973,UNG
2025-06-02,16.8700008392334,UNG
2025-06-03,16.959999084472656,UNG
2025-06-04,16.90999984741211,UNG
2025-06-05,16.700000762939453,UNG
2025-06-06,17.18000030517578,UNG
2025-06-09,16.559999465942383,UNG
2025-06-10,16.059999465942383,UNG
2025-06-11,15.949999809265137,UNG
2025-06-12,16.06999969482422,UNG
2025-06-13,16.360000610351562,UNG
2025-06-16,16.979999542236328,UNG
2025-06-17,17.579999923706055,UNG
2025-06-18,18.079999923706055,UNG
2025-06-20,17.65999984741211,UNG
2025-06-23,16.84000015258789,UNG
2025-06-24,16.25,UNG
2025-06-25,15.850000381469727,UNG
2025-06-26,15.65999984741211,UNG
2025-06-27,16.540000915527344,UNG
2025-06-30,15.279999732971191,UNG
2025-07-01,15.109999656677246,UNG
2025-07-02,15.420000076293945,UNG
2025-07-03,15.25,UNG
2025-07-07,15.109999656677246,UNG
2025-07-08,14.829999923706055,UNG
2025-07-09,14.199999809265137,UNG
2025-07-10,14.75,UNG
2025-07-11,14.920000076293945,UNG
2025-07-14,15.289999961853027,UNG
2025-07-15,15.539999961853027,UNG
2025-07-16,15.800000190734863,UNG
2025-07-17,15.699999809265137,UNG
2025-07-18,15.850000381469727,UNG
2025-07-21,14.680000305175781,UNG
2025-07-22,14.470000267028809,UNG
2025-07-23,13.710000038146973,UNG
2025-07-24,13.859999656677246,UNG
2025-07-25,13.829999923706055,UNG
2025-07-28,13.670000076293945,UNG
2025-07-29,13.90999984741211,UNG
2025-07-30,13.350000381469727,UNG
2025-07-31,13.59000015258789,UNG
2025-08-01,13.619999885559082,UNG
2025-08-04,12.960000038146973,UNG
2025-08-05,13.1899995803833,UNG
2025-08-06,13.539999961853027,UNG
2025-08-07,13.529999732971191,UNG
2025-08-08,13.199999809265137,UNG
2025-08-11,13.069999694824219,UNG
2025-08-12,12.279999732971191,UNG
2025-08-13,12.399999618530273,UNG
2025-08-14,12.510000228881836,UNG
2025-08-15,12.829999923706055,UNG
2023-08-16,71.37000274658203,USO
2023-08-17,71.9800033569336,USO
2023-08-18,72.79000091552734,USO
2023-08-21,72.58000183105469,USO
2023-08-22,72.27999877929688,USO
2023-08-23,71.36000061035156,USO
2023-08-24,71.41000366210938,USO
2023-08-25,72.44999694824219,USO
2023-08-28,72.41000366210938,USO
2023-08-29,73.31999969482422,USO
2023-08-30,73.66000366210938,USO
2023-08-31,75.05999755859375,USO
2023-09-01,76.91999816894531,USO
2023-09-05,77.76000213623047,USO
2023-09-06,78.5199966430664,USO
2023-09-07,77.94999694824219,USO
2023-09-08,78.30000305175781,USO
2023-09-11,78.37000274658203,USO
2023-09-12,79.69999694824219,USO
2023-09-13,79.68000030517578,USO
2023-09-14,81.12000274658203,USO
2023-09-15,81.29000091552734,USO
2023-09-18,81.44999694824219,USO
2023-09-19,81.5,USO
2023-09-20,80.13999938964844,USO
2023-09-21,80.41000366210938,USO
2023-09-22,80.62999725341797,USO
2023-09-25,80.38999938964844,USO
2023-09-26,80.87999725341797,USO
2023-09-27,82.9000015258789,USO
2023-09-28,81.56999969482422,USO
2023-09-29,80.86000061035156,USO
2023-10-02,79.38999938964844,USO
2023-10-03,79.93000030517578,USO
2023-10-04,75.58999633789062,USO
2023-10-05,73.98999786376953,USO
2023-10-06,74.16000366210938,USO
2023-10-09,77.12999725341797,USO
2023-10-10,76.70999908447266,USO
2023-10-11,75.66999816894531,USO
2023-10-12,75.41999816894531,USO
2023-10-13,78.98999786376953,USO
2023-10-16,78.38999938964844,USO
2023-10-17,78.80000305175781,USO
2023-10-18,79.83999633789062,USO
2023-10-19,81.68000030517578,USO
2023-10-20,80.69999694824219,USO
2023-10-23,78.88999938964844,USO
2023-10-24,76.93000030517578,USO
2023-10-25,78.45999908447266,USO
2023-10-26,76.88999938964844,USO
2023-10-27,78.36000061035156,USO
2023-10-30,76.05000305175781,USO
2023-10-31,75.0199966430664,USO
2023-11-01,74.75,USO
2023-11-02,76.18000030517578,USO
2023-11-03,74.8499984741211,USO
2023-11-06,74.91000366210938,USO
2023-11-07,71.80000305175781,USO
2023-11-08,70.19000244140625,USO
2023-11-09,70.25,USO
2023-11-10,71.79000091552734,USO
2023-11-13,72.91999816894531,USO
2023-11-14,72.69000244140625,USO
2023-11-15,71.33999633789062,USO
2023-11-16,68.05000305175781,USO
2023-11-17,70.75,USO
2023-11-20,72.30000305175781,USO
2023-11-21,72.52999877929688,USO
2023-11-22,71.61000061035156,USO
2023-11-24,70.81999969482422,USO
2023-11-27,69.95999908447266,USO
2023-11-28,71.26000213623047,USO
2023-11-29,72.5199966430664,USO
2023-11-30,70.13999938964844,USO
2023-12-01,69.23999786376953,USO
2023-12-04,68.47000122070312,USO
2023-12-05,67.58000183105469,USO
2023-12-06,64.76000213623047,USO
2023-12-07,65.11000061035156,USO
2023-12-08,66.52999877929688,USO
2023-12-11,66.80000305175781,USO
2023-12-12,64.25,USO
2023-12-13,65.33000183105469,USO
2023-12-14,67.16000366210938,USO
2023-12-15,67.1500015258789,USO
2023-12-18,68.08999633789062,USO
2023-12-19,69.36000061035156,USO
2023-12-20,68.79000091552734,USO
2023-12-21,69.02999877929688,USO
2023-12-22,68.69000244140625,USO
2023-12-26,70.20999908447266,USO
2023-12-27,68.91999816894531,USO
2023-12-28,67.18000030517578,USO
2023-12-29,66.6500015258789,USO
2024-01-02,65.7699966430664,USO
2024-01-03,68.19000244140625,USO
2024-01-04,67.56999969482422,USO
2024-01-05,69.02999877929688,USO
2024-01-08,66.4000015258789,USO
2024-01-09,67.38999938964844,USO
2024-01-10,66.55999755859375,USO
2024-01-11,67.6500015258789,USO
2024-01-12,68.0199966430664,USO
2024-01-16,67.25,USO
2024-01-17,67.94000244140625,USO
2024-01-18,69.05999755859375,USO
2024-01-19,68.81999969482422,USO
2024-01-22,69.69000244140625,USO
2024-01-23,69.66000366210938,USO
2024-01-24,70.54000091552734,USO
2024-01-25,72.2300033569336,USO
2024-01-26,73.0999984741211,USO
2024-01-29,72.05000305175781,USO
2024-01-30,72.80999755859375,USO
2024-01-31,70.91999816894531,USO
2024-02-01,69.06999969482422,USO
2024-02-02,67.51000213623047,USO
2024-02-05,68.18000030517578,USO
2024-02-06,68.80999755859375,USO
2024-02-07,69.41999816894531,USO
2024-02-08,71.5199966430664,USO
2024-02-09,71.66999816894531,USO
2024-02-12,72.11000061035156,USO
2024-02-13,72.6500015258789,USO
2024-02-14,71.55000305175781,USO
2024-02-15,72.83999633789062,USO
2024-02-16,73.41000366210938,USO
2024-02-20,72.41999816894531,USO
2024-02-21,73.19999694824219,USO
2024-02-22,73.5999984741211,USO
2024-02-23,71.91999816894531,USO
2024-02-26,72.79000091552734,USO
2024-02-27,73.8499984741211,USO
2024-02-28,73.62000274658203,USO
2024-02-29,73.36000061035156,USO
2024-03-01,74.95999908447266,USO
2024-03-04,74.01000213623047,USO
2024-03-05,73.44999694824219,USO
2024-03-06,74.33999633789062,USO
2024-03-07,74.2300033569336,USO
2024-03-08,73.36000061035156,USO
2024-03-11,73.62000274658203,USO
2024-03-12,73.3499984741211,USO
2024-03-13,75.08999633789062,USO
2024-03-14,76.30000305175781,USO
2024-03-15,76.33000183105469,USO
2024-03-18,77.9800033569336,USO
2024-03-19,78.43000030517578,USO
2024-03-20,77.25,USO
2024-03-21,76.81999969482422,USO
2024-03-22,76.68000030517578,USO
2024-03-25,77.76000213623047,USO
2024-03-26,77.29000091552734,USO
2024-03-27,77.51000213623047,USO
2024-03-28,78.7300033569336,USO
2024-04-01,79.66999816894531,USO
2024-04-02,80.79000091552734,USO
2024-04-03,81.25,USO
2024-04-04,82.2699966430664,USO
2024-04-05,82.4000015258789,USO
2024-04-08,82.19999694824219,USO
2024-04-09,81.1500015258789,USO
2024-04-10,82.08999633789062,USO
2024-04-11,81.55000305175781,USO
2024-04-12,81.52999877929688,USO
2024-04-15,81.6500015258789,USO
2024-04-16,81.33000183105469,USO
2024-04-17,78.91000366210938,USO
2024-04-18,78.77999877929688,USO
2024-04-19,78.8499984741211,USO
2024-04-22,78.77999877929688,USO
2024-04-23,79.9800033569336,USO
2024-04-24,79.63999938964844,USO
2024-04-25,80.44000244140625,USO
2024-04-26,80.38999938964844,USO
2024-04-29,79.5,USO
2024-04-30,78.37999725341797,USO
2024-05-01,75.93000030517578,USO
2024-05-02,75.93000030517578,USO
2024-05-03,75.12999725341797,USO
2024-05-06,75.66000366210938,USO
2024-05-07,75.5,USO
2024-05-08,76.11000061035156,USO
2024-05-09,76.5199966430664,USO
2024-05-10,75.30000305175781,USO
2024-05-13,76.12999725341797,USO
2024-05-14,75.20999908447266,USO
2024-05-15,75.87999725341797,USO
2024-05-16,76.25,USO
2024-05-17,76.97000122070312,USO
2024-05-20,76.7300033569336,USO
2024-05-21,76.16000366210938,USO
2024-05-22,74.87000274658203,USO
2024-05-23,74.44999694824219,USO
2024-05-24,75.3499984741211,USO
2024-05-28,77.66000366210938,USO
2024-05-29,76.56999969482422,USO
2024-05-30,75.52999877929688,USO
2024-05-31,74.81999969482422,USO
2024-06-03,71.83000183105469,USO
2024-06-04,71.08999633789062,USO
2024-06-05,71.88999938964844,USO
2024-06-06,73.26000213623047,USO
2024-06-07,73.0199966430664,USO
2024-06-10,75.45999908447266,USO
2024-06-11,75.51000213623047,USO
2024-06-12,75.9800033569336,USO
2024-06-13,75.73999786376953,USO
2024-06-14,76.08000183105469,USO
2024-06-17,77.79000091552734,USO
2024-06-18,78.66999816894531,USO
